,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
21,UgwVU7jjeMcfaBixwip4AaABAg,Z1eyxrGZPt0,Навальный LIVE,0,0,Михаил,"Где про митинг 22 июня? Почему ни слова. Хватит бубнеть одно и то-же, пора действовать!",2020-06-11T16:35:23Z,0
22,Ugz6JRxaOOLcifQehVZ4AaABAg,Z1eyxrGZPt0,Навальный LIVE,0,1,Андрей Кривенков,В топ👍,2020-06-11T16:06:36Z,0
23,UgyvIl9UXF-pbjPwv254AaABAg,Z1eyxrGZPt0,Навальный LIVE,0,0,Dave Lind,Очень хорошие дикция и интонации ))).,2020-06-11T15:03:09Z,0
24,Ugzp6HhiwxU1S6J1Fyx4AaABAg,Z1eyxrGZPt0,Навальный LIVE,0,1,Сева Шиш,"Долой власть воров и паразитов
Путину 69 пора на покой",2020-06-11T12:07:07Z,0
25,UgzlXC79bguZ3uDTXK94AaABAg,Z1eyxrGZPt0,Навальный LIVE,0,0,Семён Белоусов,"Поддержите канал подпиской, видео лайком и комментарием, а если есть финансовая возможность, то оформите спонсорство канала и получить уточку возле никнейма 👍",2020-06-11T10:22:09Z,0
26,Ugw7YXz10YAGCkElUzJ4AaABAg,Z1eyxrGZPt0,Навальный LIVE,0,0,IVANOVA MARIIA,"Команда ФБК, вы лучшие!",2020-06-11T08:10:44Z,0
27,UgzM5_H5qJtYN6kg40N4AaABAg,Z1eyxrGZPt0,Навальный LIVE,0,2,Жек,"Если бы Навальный не был  под Путиным, уже бы давно он пропал без вести",2020-06-11T07:53:09Z,0
28,UgwpoAX_fm3Wfwe2O0V4AaABAg,Z1eyxrGZPt0,Навальный LIVE,0,0,Aleksey Surikov,Люди вроде Книги читают.. а толку если они все равно тупые,2020-06-11T07:52:13Z,0
29,UgxY1gZIjLbPuAPqWpl4AaABAg,Z1eyxrGZPt0,Навальный LIVE,0,0,Алина Пушкарева,очередная дискредитация от фбк. ничего интересного..,2020-06-11T07:05:23Z,0
30,Ugy31AfGgS-DnK5GP1l4AaABAg,Z1eyxrGZPt0,Навальный LIVE,0,0,German Yakutin,"Сколько колоду не тусуй, карты одни и те же в ней",2020-06-11T07:04:09Z,0
31,UgyTZaWXv_2yxNJ1jeZ4AaABAg,Z1eyxrGZPt0,Навальный LIVE,0,0,Леха Кретов,"Да какой карона вирус, дружище, еслиб это было правдой, они бы не устраивали подобные выставки, но это ложь, и эта ложь работает только по бедолагам, ты по ходу тоже веришь в эту денежную сказку для баранов, дизлайк",2020-06-11T07:00:02Z,0
32,Ugw3SuzPvyRKFH_yCYB4AaABAg,Z1eyxrGZPt0,Навальный LIVE,0,1,Леха Кретов,"Футболисты уезжайте из этой страны, здесь ловить больше не чего",2020-06-11T06:55:27Z,0
33,Ugy7p_SMWk4MFkrT0Bx4AaABAg,Z1eyxrGZPt0,Навальный LIVE,0,0,Irina Karaseva,"Либурдянское болото два месяца орало, что нужно отменить самоизоляцию, что это 37 -ой год. Теперь булькают, что нельзя этого делать, что все перезаразятся. Логики ноль. Или они не помнят, что говорили вчера?",2020-06-11T05:56:32Z,0
34,UgxGaVabDujPgj_DcGB4AaABAg,Z1eyxrGZPt0,Навальный LIVE,0,3,MrVatnik,"*Корупция в РФии - должна стать НЕ ПРИЛИЧНОЙ!* =)))))) Все по честному, стараются.",2020-06-11T05:28:01Z,0
35,Ugw3ddG9dEm33IN6I0B4AaABAg,Z1eyxrGZPt0,Навальный LIVE,0,0,Максим Алексеевич,"Как так, с таким возрастом и не на пеньсиях ? И не спешат , значит жизнь не напряжная и сладкая 😊😊😊",2020-06-11T05:19:31Z,0
36,UgySrGU0C0VguE7a1dx4AaABAg,Z1eyxrGZPt0,Навальный LIVE,0,0,Ольга Заболотная,"Просто это лишний раз доказывает липовую, состряпанную пандемию)))",2020-06-11T04:44:41Z,0
37,UgwlhE0PW8BxH4OBgNV4AaABAg,Z1eyxrGZPt0,Навальный LIVE,0,1,sanek36rus,🤐🤐🤐,2020-06-11T04:24:30Z,0
38,UgyqRcSelOyJziUxy1R4AaABAg,Z1eyxrGZPt0,Навальный LIVE,0,1,sanek36rus,🆙❗🆙❗🆙❗🆙,2020-06-11T04:24:14Z,0
39,UgyKrEkOzH9qCp6r3tV4AaABAg,Z1eyxrGZPt0,Навальный LIVE,0,1,sanek36rus,👍👍👍,2020-06-11T04:23:54Z,0
40,UgyVL3OVgotTdVk2i114AaABAg,Z1eyxrGZPt0,Навальный LIVE,0,1,sanek36rus,Лайк,2020-06-11T04:23:45Z,0
41,Ugw7ziMIBcKNIi5Num14AaABAg,Z1eyxrGZPt0,Навальный LIVE,0,1,Sergey SmirnoFF,Мразотно фашистский режим.......!?!?!?,2020-06-11T03:30:05Z,0
42,UgwI-SkTjxYciw8Bkxh4AaABAg,Z1eyxrGZPt0,Навальный LIVE,0,0,Катерина Коркова,"Оооо... На Красную площадь не распространяется приказ Собянина? Это можно было всей Москвой там гулять, что ли, всю, прости хоспади, изоляцию?😅🤦",2020-06-11T03:27:03Z,0
43,UgwFTOQ1lgjp92vl_nN4AaABAg,Z1eyxrGZPt0,Навальный LIVE,0,0,Нас Рать,По степашину давно колония плачет,2020-06-11T01:58:25Z,0
44,UgyJ6jAMoPjMM2g9XJd4AaABAg,Z1eyxrGZPt0,Навальный LIVE,0,0,Милана Антоненко,"головач, фамилия конечно говорящая. шайба у тебя что надо)))",2020-06-11T01:10:11Z,0
45,UgzUJ_2Dtie12nmpZgp4AaABAg,Z1eyxrGZPt0,Навальный LIVE,0,0,Особо Опасный Трейдер,"Лайк для продвижения, но толку от того.... Не знаю, никаких надежд не осталось, что Россия вылезет из дерьма когда-нибудь. Слишком все запущено, разворовано, испоганено.",2020-06-11T01:04:56Z,0
46,UgyaI4ZljZRKziOlnnB4AaABAg,Z1eyxrGZPt0,Навальный LIVE,0,0,Katya Skidan,В Хогвартсе нельзя трансгрессировать,2020-06-11T01:04:53Z,0
47,Ugyq2qfZtvkilc5wvt14AaABAg,Z1eyxrGZPt0,Навальный LIVE,1,0,Ланзо Скороход,Россия обязательно будет свободной!,2020-06-10T23:52:18Z,0
48,Ugyq2qfZtvkilc5wvt14AaABAg.99k0rrwxhpe99kGRR3E9hU,Z1eyxrGZPt0,Навальный LIVE,0,0,Тимофей Савицкий,"а сейчас что, она не свободна?",2020-06-11T02:08:21Z,1
49,Ugx43YfK7RHrPbRWlOp4AaABAg,Z1eyxrGZPt0,Навальный LIVE,0,0,Tamaz Pirpiladze,ФБК вы супер. Полный вперед,2020-06-10T23:51:06Z,0
50,Ugxdyfsco5c4fn_1jFp4AaABAg,Z1eyxrGZPt0,Навальный LIVE,0,0,Кирилл Балашков,"Навальнята всё никак не успокоятся) Ваш главный ветерана оскорбляет, что уж про всю вашу шайку говорить)",2020-06-10T23:15:48Z,0
