,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
683,UgyN57ILVdplb0i4i014AaABAg,kZd3Rc4FYY8,Навальный LIVE,0,0,Bas Ki,"А в чем проблема, вы не думаете о том что все люди готовы сдать территорию без сопротивления",2020-05-13T23:14:08Z,0
684,Ugza-GjLWqcay9Vkhuh4AaABAg,kZd3Rc4FYY8,Навальный LIVE,0,0,Гаджимурад Гитиновасов,Давление в губах бони тоже можно контролировать???? 🤣,2020-05-13T23:02:38Z,0
685,UgzfvcO7mgUSD6nblv14AaABAg,kZd3Rc4FYY8,Навальный LIVE,0,0,SHADOW SHADOW,РОССИЯ 🇷🇺 ДЕПУТАТ ФЁДОРОВ-ГОРОДСКОЙ СУМАШЕДШИЙ❗️,2020-05-13T23:00:02Z,0
686,UgzzltREkQr9pP83AoJ4AaABAg,kZd3Rc4FYY8,Навальный LIVE,0,38,SHADOW SHADOW,"РОССИЯ 🇷🇺 ГОЛОСОВАНИЕ:
ПРОСТО КИВНИТЕ ГОЛОВОЙ ПЕРЕД ЭКРАНОМ ТЕЛЕВИЗОРА",2020-05-13T22:58:54Z,0
687,UgxKdr9cwTxn1ktHH_V4AaABAg,kZd3Rc4FYY8,Навальный LIVE,0,1,Serg7871,Автор в самом конце ролика ты все сказал верно с точностью до наоборот,2020-05-13T22:58:47Z,0
688,Ugy286_DuULvSLVuoq14AaABAg,kZd3Rc4FYY8,Навальный LIVE,0,0,Гаджимурад Гитиновасов,Михалкову надо вживить чир чтобы больше «великие фильмы» не снимал на старости лет!!!!,2020-05-13T22:58:25Z,0
689,UgxuOJNJ9CQeBWutbRh4AaABAg,kZd3Rc4FYY8,Навальный LIVE,1,0,Владимир Волков,Уберите людей от этого зомбо-ящика.,2020-05-13T22:56:40Z,0
690,UgxuOJNJ9CQeBWutbRh4AaABAg.98bpEzfBJIn98cGfIMlSOu,kZd3Rc4FYY8,Навальный LIVE,0,0,Дарина Котельникова,Да и в ютубе мало правды,2020-05-14T03:05:04Z,1
691,UgyzjNFQTvqSGlUWaL14AaABAg,kZd3Rc4FYY8,Навальный LIVE,0,0,myworldlovesme,Приедет бил гейтс и самолично начнет всех чипировать....,2020-05-13T22:43:14Z,0
692,Ugz2NjycJ3maKS732It4AaABAg,kZd3Rc4FYY8,Навальный LIVE,0,0,Гнездовитый Бороздун,Ваню Богомолова знаю лично-ну нахуя такое нести?!,2020-05-13T22:43:00Z,0
693,Ugzzkhsl7kQruVSejrF4AaABAg,kZd3Rc4FYY8,Навальный LIVE,0,0,ЕВРО-ВЗГЛЯД на РОССИЮ. Nikki,Американцы на ЛУНЕ не были! ПРИВИВКИ ОПАСНЫ!  Мы рептилоиды у нас есть третий ГЛАЗ!  А МИРОВОЕ ПРАВИТЕЛЬСТВО не видит толко ПОЛНЫЙ КРЕТИН!))))))),2020-05-13T22:41:51Z,0
694,UgxErLNm4P7E_Eh1s9l4AaABAg,kZd3Rc4FYY8,Навальный LIVE,1,0,Гнездовитый Бороздун,Никита-ты правду стал ввещять?!),2020-05-13T22:41:44Z,0
695,UgxErLNm4P7E_Eh1s9l4AaABAg.98bnXbwPPtL98cGgO5e0nr,kZd3Rc4FYY8,Навальный LIVE,0,0,Дарина Котельникова,Гонево.,2020-05-14T03:05:13Z,1
696,UgyfLgRr1aJHIgwmzWx4AaABAg,kZd3Rc4FYY8,Навальный LIVE,0,0,Петр М,"Это просто какой-то ПОЗОР !
Медицина - Малышева
Кино - Михалков
Оборона - мультик (США)
Нана технологии - Чубайс
Гарант конституции - Обнулятор.",2020-05-13T22:39:59Z,0
697,UgxyivRuxIn-S7-Gpnl4AaABAg,kZd3Rc4FYY8,Навальный LIVE,0,0,myworldlovesme,Блин михалков как тот чеширский кот,2020-05-13T22:39:50Z,0
698,Ugx8DmRi38M5IurXPQJ4AaABAg,kZd3Rc4FYY8,Навальный LIVE,0,0,Гнездовитый Бороздун,")))смешно.
Ну ладно-справимся.",2020-05-13T22:39:11Z,0
699,UgwDrw1PRQA4Ch2TzDl4AaABAg,kZd3Rc4FYY8,Навальный LIVE,0,0,ЕВРО-ВЗГЛЯД на РОССИЮ. Nikki,"В каждом человеке уже стоит его ИДЕНТИФИКАТОР! Чип не нужен! А вот мощный излучатель и приемник нужен на каждом столбе . что бы идентифицировать. Или мощное излучение От станции . А это уже опасно! Электромагнитные волны в микроволновке сосиски жарят . а человек это микро токовая система . ДЕЛАЙТЕ ВЫВОДЫ . Вас опять вводят в блуд! Электромагнитным излучением можно и мозг убить  и кровь испортить, она ж металл!!!!)))))",2020-05-13T22:38:59Z,0
700,UgxvGuyQyMvbKCL9Xyt4AaABAg,kZd3Rc4FYY8,Навальный LIVE,2,21,Александр Постольный,Я что-то не пойму. Навальный сам недавно говорил что все движется к цифровому гулагу. Вы там определитесь уже у себя где конспирологический бред михалкова а где правдивая реальность от навального.,2020-05-13T22:37:49Z,0
701,UgxvGuyQyMvbKCL9Xyt4AaABAg.98bn4p8WpvT98kznAEZG1C,kZd3Rc4FYY8,Навальный LIVE,0,0,сева секретёв,"svoichelovekmsk, именно так, только очень даже персонализированного и весьма солнцеликого.",2020-05-17T12:22:01Z,1
702,UgxvGuyQyMvbKCL9Xyt4AaABAg.98bn4p8WpvT98glmOal_jk,kZd3Rc4FYY8,Навальный LIVE,0,0,svoichelovekmsk,"Михалков все упрощает и чересчур романтизирует. у него людей собираются чипировать страшные Билл Гейтс и прочие масоны с Нибиру ради своих сатанинских целей. на самом деле, если до этого дойдет, то чипирование населения будут осуществлять скучные бюрократы сугубо ради целей безликого и неперсонализированного капитала.",2020-05-15T21:02:37Z,1
703,UgwsnPLTYhEoR7is9fV4AaABAg,kZd3Rc4FYY8,Навальный LIVE,0,5,надеящийся на Господа духов,"при чем тут фэйки и нонспирология, гогда Гейтс сам говорил не раз о своих планах...заслуженный дизлайк за наглое вранье !",2020-05-13T22:35:44Z,0
704,UgxCo6frHACCi3ownbx4AaABAg,kZd3Rc4FYY8,Навальный LIVE,0,0,Sasha Mandy,"вы знаете, может это и кажется бредом,но с нынешними технологиями уже задумываешься над эти теориями заговора . А может и не такой уж и бред?)))",2020-05-13T22:33:05Z,0
705,UgwSzHmBSIujDwm8nYV4AaABAg,kZd3Rc4FYY8,Навальный LIVE,0,6,3t3rnal Flam3,"Почему вы ни разу не упомянули о том, что вышки сжигают не только в рф, это все пошло с великобритании и там прям серьёзно за это взялись. однобокая подача информации не есть хорошо",2020-05-13T22:32:21Z,0
706,UgyHuR7tdUL0_upvkCR4AaABAg,kZd3Rc4FYY8,Навальный LIVE,0,1,Ella S,Вот что в головах у людей?,2020-05-13T22:30:16Z,0
707,Ugze99p83iEI52j2Vl54AaABAg,kZd3Rc4FYY8,Навальный LIVE,0,0,Ella S,Везде заговор- караул😫,2020-05-13T22:26:32Z,0
708,Ugx0YMZ0HEdeBa_jm4Z4AaABAg,kZd3Rc4FYY8,Навальный LIVE,0,0,Гнездовитый Бороздун,Я подписан на все-и где правда?!),2020-05-13T22:24:05Z,0
709,UgxjPZeHJJhT5XWZwxZ4AaABAg,kZd3Rc4FYY8,Навальный LIVE,0,0,Гнездовитый Бороздун,Вот такой дичи нам не надо!,2020-05-13T22:23:25Z,0
710,UgwKcLWfQE1WyxgxgHJ4AaABAg,kZd3Rc4FYY8,Навальный LIVE,2,4,Пётр Романов,"Платошкин, теперь Навальный топят за цифро-фашизм! Очень печально, что верили вам, но вы раскрылись! 
Теперь мне ближе Катя Гордон, хоть она ещё и верит в Путятишну, но думаю, не на долго! Зато откровенна",2020-05-13T22:23:15Z,0
711,UgwKcLWfQE1WyxgxgHJ4AaABAg.98blQ95OA0q98d4xbvR0Ov,kZd3Rc4FYY8,Навальный LIVE,0,0,Пётр Романов,@HADDEN сейчас уже НЕ,2020-05-14T10:41:57Z,1
712,UgwKcLWfQE1WyxgxgHJ4AaABAg.98blQ95OA0q98bnz6t7Hje,kZd3Rc4FYY8,Навальный LIVE,0,0,HADDEN,"высмеивать бред про цифро-фашизм и топить за цифро-фашизм - это не разные вещи, не?",2020-05-13T22:45:38Z,1
713,Ugwio7JPslg1tSUFrvt4AaABAg,kZd3Rc4FYY8,Навальный LIVE,0,1,Divilicus,Леша под дурачка косит,2020-05-13T22:21:28Z,0
714,UgwNiWpdS97Al9V87wd4AaABAg,kZd3Rc4FYY8,Навальный LIVE,0,0,Гнездовитый Бороздун,"Ну,летучая мышь -это немк чему!)",2020-05-13T22:20:51Z,0
715,Ugyp4zpC9_F6BUbbKvh4AaABAg,kZd3Rc4FYY8,Навальный LIVE,0,0,Марина Бондаренко,"Почему не показали лицо ВЕДУЩЕГО ??? Я Очень разочарована Вашим «роликом» Никите Михалкову -РЕПОСТ , МОЛОДЕЦ НЕ ПОБОЯЛСЯ  МЯСОРУБКУ ВЛАСТИ , что его за ПРАВДУ ПЕРЕМОЛЯТ !!!! Что и сделали ..... Но кто хочет СЛЫШАТЬ , как сказал ИСУС -УСЛЫШАТ !!!!",2020-05-13T22:19:36Z,0
716,UgyZIiyEr8zcNl1UsDJ4AaABAg,kZd3Rc4FYY8,Навальный LIVE,0,0,Natalia Medvedeva,По моему у всех потихоньку едет крыша.,2020-05-13T22:19:31Z,0
717,UgyXFN5lYrBa4fKU8i94AaABAg,kZd3Rc4FYY8,Навальный LIVE,1,0,На дне ТВ,"Есть конспирологическая теория, что Навальный - одна из башен Кремля, это как в мусарне игра в ""хорошего"" и ""плохого"" полицейского, где Путин - плохой, а Навальный - хороший.",2020-05-13T22:19:04Z,0
718,UgyXFN5lYrBa4fKU8i94AaABAg.98bkwXTHjx098d541uCaFc,kZd3Rc4FYY8,Навальный LIVE,0,0,Azam,Все хуже навальный ставленик мирового капитала как и греф и чубайс.,2020-05-14T10:42:58Z,1
719,UgxT-FnJcbjb0R85f9l4AaABAg,kZd3Rc4FYY8,Навальный LIVE,0,0,мама папа,Получается вы с ними за одно !!!! Или вы новые законы не читайте!!???,2020-05-13T22:15:17Z,0
720,UgwidCqIX1JYMEerojx4AaABAg,kZd3Rc4FYY8,Навальный LIVE,1,0,Марина Бондаренко,"Я не согласна с Вами . Надо быть таким ТУПЫМ , что не замечать - ОЧЕВИДНОЕ . Ещё 30-40 лет назад мне религиозные люди говорили о чипировании людей и о числе 666/ число дьявола/ будет находиться в каждом чипе . И где неправда ? Всё ПРАВДА , всё к этому идёт. Наступает САМОЕ СТРАШНОЕ ВРЕМЯ ДЛЯ ЧЕЛОВЕЧЕСТВА 👎👎👎Пусть Бог этого не допустит , НАДО УСИЛЕНО МОЛИТЬСЯ .",2020-05-13T22:12:11Z,0
721,UgwidCqIX1JYMEerojx4AaABAg.98bk99YPiGZ98bkT3R9mp8,kZd3Rc4FYY8,Навальный LIVE,0,0,Марина Бондаренко,Сколько Вам заплатили  за  обличение Истинных  Пропагандистов ????,2020-05-13T22:14:54Z,1
722,UgxfSHdYdzRynSDq0Qh4AaABAg,kZd3Rc4FYY8,Навальный LIVE,11,53,Правопорядок и процветание,"Если начнётся война, правительство Росии не станет раздавать мобилизованным оружие и патроны, а просто введёт штрафы и уголовку за их отсутствие.

Вышел на улицу. Тут же подошел полицай и потребовал предъявить аусвайс от гауляйтера Москвы. Я что-то запутался - а точно это мы победили 75 лет тому назад?!
коронавирус

Уже есть:
1. ХлопОк
2. Задымление
3. Жёсткая посадка
4. Отрицательный рост
5. Выходные с сохранением зарплаты
Добавляем:
6. Отмена ограничений с соблюдением запретов",2020-05-13T22:11:29Z,0
723,UgyFs3OfxsyOaSjpaLh4AaABAg,kZd3Rc4FYY8,Навальный LIVE,0,0,Михаил Анискин,Маразм множится и крепчает. Во всем виноваты рептилоиды.,2020-05-13T22:08:19Z,0
724,UgyiGkWIX47GGVta_zl4AaABAg,kZd3Rc4FYY8,Навальный LIVE,1,10,мама папа,"А по-моему бред ведёте вы .вам это зачем !!??? . да я не верю вирус , да я верю что это все придумана не защищать а уничтожать человечество. И это по-моему уже очевидно.",2020-05-13T22:06:33Z,0
725,UgyiGkWIX47GGVta_zl4AaABAg.98bjVtuNmb698cYtaiCfeo,kZd3Rc4FYY8,Навальный LIVE,0,1,Бурый Медведь,Зря ты не пользуешься мозгом.,2020-05-14T05:44:18Z,1
726,UgxuI1P_rD2ahmxdavV4AaABAg,kZd3Rc4FYY8,Навальный LIVE,0,0,На дне ТВ,"Короче винегрет. Всех конспирологов в одну  кучу намешали, и ведь хрен кто будет разбираться по каждому пункту и что-то доказывать на официальном уровне в полемиках с этими же конспирологами, которые кстати исследователи, ездят на места,    смотрят своими глазами, трогают своими руками, такие, как John Connor, Председатель СНТ, Исторический Вольнодумец, Кунгуров, те, кто не ""диванные эксперты"", а естествоиспытатели...",2020-05-13T22:06:01Z,0
727,Ugyd41c1_PonK7UcmiN4AaABAg,kZd3Rc4FYY8,Навальный LIVE,0,3,mukha daniel,Ну расскажи сам про била гейтса.  То что он сам сказал про чипирование расскажи что об этом думаешь,2020-05-13T22:05:07Z,0
728,UgzyJ73UUI5oNI3AaGV4AaABAg,kZd3Rc4FYY8,Навальный LIVE,0,0,Вадим Валерьевич,". В результате прогрессирующего демонтажа систем социального государства в развитых странах, сокращения высокооплачиваемых рабочих мест и, соответственно, уменьшения доходов «среднего класса», от «золотого миллиарда» останутся только наиболее богатые «золотые сто миллионов» владеющие львиной долей мировых финансовых активов. Эту тенденцию подтверждают и отчеты «Global Wealth Report 2015, 2016» Credit Suisse: с 2008 года богатых и бедных в мире становится всё больше, а считающийся опорой общества «средний класс» беднеет].

По оценкам Д. Медоуза, глобальное снижение среднего уровня жизни, начиная с 2020-х годов, неизбежно по причине истощения легкодоступных невозобновляемых ресурсов, роста себестоимости их добычи и цен на ресурсы и продовольствие в развивающихся странах, в том числе и из-за роста населения и социального неравенства. С 1990 года площадь пахотных земель в мире практически не увеличивается, распахивание новых, менее удобных площадей может привести к удорожанию производства сельхозпродукции и к отрицательным последствиям для экологии — опустыниванию, как это происходит в Африке. Как считают эксперты ФАО (2016 год), потенциал «зелёной революции» в настоящее время близок к исчерпанию. Между тем, чтобы прокормить растущее население мира, к 2050 г. потребуется увеличить глобальное производство продовольствия на 60 %, в основном на уже существующих пахотных землях, в условиях изменения климата и сокращения запасов подземных вод.

К аналогичному выводу о необходимости снижения рождаемости в развивающихся странах для улучшения там условий жизни приходит в своих работах и профессор НИУ ВШЭ Анатолий Вишневский (2004 г.). Единственный путь к долгосрочной стабилизации уровня жизни на планете в условиях увеличения антропогенной нагрузки на окружающую среду, — это плавное естественное снижение численности населения Земли, начиная с 2050 года, — до 2,5 млрд человек к 2300 году («низкий» сценарий ООН): «…это значит, что на какое-то — довольно долгое — время все человечество должно перейти к рождаемости, которая будет ниже уровня простого замещения поколений».",2020-05-13T22:03:03Z,0
729,UgxJEv9abPawIEeMKXR4AaABAg,kZd3Rc4FYY8,Навальный LIVE,0,0,Sergey Anonimous,Парад фриков.,2020-05-13T22:02:54Z,0
730,UgzhTXYcf2cTcjGE7GJ4AaABAg,kZd3Rc4FYY8,Навальный LIVE,0,5,Пётр Романов,"Цель ""эпидемии"" - оцифровать всё население. Поэтому, ""эпидемия"" будет продолжаться, пока всех не оцифруют и не привьют. В Москве процесс пошёл. Для тех, кто считает это чепухой, ответьте на простой вопрос: ""Как получение цифрового пропуска защищает от вируса?"" 
Далее, что такое маска на лице у здорового человека на улице, а ещё в личных автомобилях (это вообще трэш!)? ЭТО ГОТОВНОСТЬ ПРИНЯТЬ РАБСТВО! Размер вируса 0,0001мм, размер отверстия в маске 0,02мм, в 500 раз больше, такая же разница у футбольных ворот и мяча, хорошая защита!
Уже сейчас стала появляться информация в сети, что самоизоляция может продлиться до конца лета, а начиналось всё с одной недели. После этого всё быстро закончится. Сидя без денег и без работы, большая часть населения согласится на все условия: биометрия, чипизация, цифровизация, любой контроль, лишь бы выйти на работу, причём любую. За это время умрёт весь малый и средний бизнес (информация для памяти: за последние 22 года, у населения срезают доходы четвёртый раз подряд, не считая постоянного повышения тарифов и налогов). Начнётся новая эра - эра государственной диктатуры, где не будет частной собственности (бизнеса нет, платить за недвижимость денег не будет). При таком режиме страной будет управлять узкая группа лиц, считающих себя Государством, вся остальная ""чернь"" будет работать за 3 копейки. Никакой революции не будет. Жёсткий контроль населения, комендантские часы и патрулирование улиц бронемашинами станет обыденным. Мир уже не будет прежним. Отнеситесь к этому с пониманием.",2020-05-13T22:02:04Z,0
731,Ugzpt8jtVad3v1bHFOl4AaABAg,kZd3Rc4FYY8,Навальный LIVE,13,58,Пётр Романов,"На кого работаешь, Лёша и Ко? Теория заговора, говорите фейк? Да наша власть спит и видит, как всех под контроль взять! Посмотрите, какие законы принимаются и с какой скоростью последний год! Посмотрите, как вводятся новые системы контроля! Посмотрите, что в Китае уже сделано на этот счёт! Посмотрите, с какой скоростью устанавливаются вышки сотовой связи! У меня мобильники уже больше 20 лет! Констатирую, что качество связи за это время не стало лучше! Вообще никак! А вышки, в том виде, который мы сейчас видим, стали появляться лет 5 назад! 5G говорите? А на хера это нужно, если уже при 3G видео на мобильнике идёт без задержек? А дома все пользуются Wi-Fi! К чему это? Ответ есть в сети! Предвижу некоторые комментарии по поводу цифровизации, биометрии и чипировании, типа: ""Технический прогресс не остановить, раньше на телегах ездили, а теперь на машинах и т.д."" Отвечаю: ""Вам не кажется, что прогресс у нас какой-то однобокий? Давайте рассмотрим 20 век! Возьмём из него любые 20 лет, сколько открытий, изобретений, и все они были во благо людей, за исключением ядерного оружия. А что сейчас глобального в 21 веке? Системы тотального контроля за человечеством! И это не прогресс! Скажите, у нас что, других проблем нет? Мы победили болезни, бедность, увеличили продолжительность жизни до 200 лет, у нас в каждом доме бесплатное электричество, летающие автомобили или мы летаем на экскурсии к другим планетам?  Да нет, ничего этого нет! Есть желание власть имущих стать ещё богаче за счёт остального населения и установить над людьми тотальный контроль!""",2020-05-13T22:01:19Z,0
732,UgxLc6Qy7p_srZgpCBx4AaABAg,kZd3Rc4FYY8,Навальный LIVE,0,0,Vidas Widdo,"Они не знает главного, что их давно чипировали импортазамещенными чипами.",2020-05-13T22:00:23Z,0
733,UgxqFrhh_yCxYTPbIPl4AaABAg,kZd3Rc4FYY8,Навальный LIVE,2,58,Евгений,"Да Алексей , что то ваша позиция по этому поводу какая то странная.  Вам сама эта тема показалась смешной или то , что о ней Михалков заговорил??",2020-05-13T21:59:00Z,0
734,UgxqFrhh_yCxYTPbIPl4AaABAg.98bidcs2Zw498hNzj2JYMj,kZd3Rc4FYY8,Навальный LIVE,0,5,Юлия Высоких,Воин Русский по ходу ты прав.. разочарована .. верила.. на коронавирусе наш Леха прокололся.  (((,2020-05-16T02:45:14Z,1
735,UgxqFrhh_yCxYTPbIPl4AaABAg.98bidcs2Zw498gVhF73rLs,kZd3Rc4FYY8,Навальный LIVE,0,5,Воин Русский,"да Навальнер кремлевский проект тамошних либералов, половины того что он говорит бы в эрэфии хватило что бы посадить лет на 5-7, а Леша с условным сроком за грангицу летает. Русских националистов и патриотов антипутинских за в разы меньшее сажают на долго. Навальнер - это запасной вариант кремлевской синагоги, когда Путин всем осточертеет и его уберут.",2020-05-15T18:33:22Z,1
736,Ugxaew6j5z8Hg8wjWZ14AaABAg,kZd3Rc4FYY8,Навальный LIVE,0,0,Степан Копытин,"Сейчас каждый второй начнет сочинять теории заговора про коронавирус. Главное только во все это не верить, а то так и свихнуться можно.",2020-05-13T21:55:39Z,0
737,UgyVJXhl9p07xY2Wjk54AaABAg,kZd3Rc4FYY8,Навальный LIVE,0,4,Dmitri Hoffstrom,"Для меня загадка как в этот список можно было включить вред ГМО, то есть он по-вашему не вреден? Все в порядке у вас там? Почему тогда ГМО продукты запрещены в ЕС для продажи населению? Для меня как для врача/учёного это было также странно слышать как и большинство этих теорий. Чем вы отличаетесь от этих теоретиков после таких заявлений?",2020-05-13T21:55:04Z,0
738,Ugzq9RN4LLEn0SXnXTh4AaABAg,kZd3Rc4FYY8,Навальный LIVE,3,25,Channel Superadmin,"Леха. Ты совсем Оxyeл?
Кто не смотрел полностью выпуск Михалкова - просмотрите! Он там вполне конкретно хер к носу привел адекватно. Аргументы и факты, так сказать... И Глобалисты и Гейтс и Греф и миллиарды пиплов и 5g - все реально. Над чем там насмехаться? Все как есть!",2020-05-13T21:55:01Z,0
739,Ugzq9RN4LLEn0SXnXTh4AaABAg.98biBNhezhK9945RfwGl_5,kZd3Rc4FYY8,Навальный LIVE,0,0,Макс Лион,@Galina Smagina есть.сюжет который обличает варламова,2020-05-25T07:44:56Z,1
740,Ugzq9RN4LLEn0SXnXTh4AaABAg.98biBNhezhK98exc4kx7mG,kZd3Rc4FYY8,Навальный LIVE,0,2,Channel Superadmin,"Я считаю что Мигалков близко и правильно подошёл к теме! 
Нюансы не столь важны... Главное - Направление! Ибо тема Глобальная! 
Наверное не я один слышал такое понятие, как - Золотой Миллиард.
Что бы под этим не значилось, ясно одно - Будет сокращение населения Планеты!
Думаете они будут ждать естественную убыль?)))
Чем быстрее - тем лучше!
Делайте выводы! Вирусы, войны и т.д.
Сегодня идёт ни Холодная и не Горячая Война...
Война 3я Мировая - у Вас Дома!!!
Вас убивает и калечит то что в радиусе досягаемости - компьютер!",2020-05-15T04:07:35Z,1
741,Ugzq9RN4LLEn0SXnXTh4AaABAg.98biBNhezhK98eVZ5Za5Os,kZd3Rc4FYY8,Навальный LIVE,0,0,Galina Smagina,"Channel Superadmin   Все реально?..  если вас не затруднит, то посмотрите хотя бы объяснение. Прежде чем делать выводы нужно ведь знать обе стороны медали. Ну, например, у Варламова есть прекрасный сюжет про разоблачение. Все легко и понятно.",2020-05-14T23:53:38Z,1
742,UgxDut1OLdtgD7cAOmN4AaABAg,kZd3Rc4FYY8,Навальный LIVE,0,6,Evgeniya Ev,"Операция ""Пересмешник"". Продолжение.",2020-05-13T21:52:41Z,0
743,Ugzep1xc_0tibgfLjp54AaABAg,kZd3Rc4FYY8,Навальный LIVE,1,3,Channel Superadmin,"Против конспирологии что ли?
Смотри. И за Тобой скоро придут!",2020-05-13T21:50:55Z,0
744,Ugzep1xc_0tibgfLjp54AaABAg.98bhiM7PkM298dYZ4t8hnE,kZd3Rc4FYY8,Навальный LIVE,0,0,Чёрное Зеркало,"Channel Superadmin за ним не придут, он неприкасаемый, свой для них)))",2020-05-14T15:00:36Z,1
745,Ugy7nNgkuToWPzNW6ZJ4AaABAg,kZd3Rc4FYY8,Навальный LIVE,0,0,Senji Boubnov,Американская элита принимает наркотик дмт чтобы обшатся с злими духами и заключать с ними зделки,2020-05-13T21:50:38Z,0
746,UgzIYR6dsccC0tTPiQ14AaABAg,kZd3Rc4FYY8,Навальный LIVE,0,0,Юлия,Душевно больной,2020-05-13T21:47:28Z,0
747,UgwjlIYp8F_sZQjS9-J4AaABAg,kZd3Rc4FYY8,Навальный LIVE,0,0,Евгения Груздева,"Ребят, сами подумайте, зачем вакцина нужна с чипом? От ветрянки, оспы и прочей хрени делали прививку, а от кароновируса вдруг необходим чип? А с хуя ли????",2020-05-13T21:47:23Z,0
748,UgwTOApCYZTmcUGxuSx4AaABAg,kZd3Rc4FYY8,Навальный LIVE,0,0,david avdalian,"Мерзкий человек Михалков, но что то истину говорит, вся эта жуть рано или поздно пойдет на помойку и ясно станет все под солнцем. А тем времени Шаману помощь не хватает💪🏽 система при🖕🏼уела👊🏼",2020-05-13T21:46:28Z,0
749,UgyIkjs54UxzgtKQ4Zt4AaABAg,kZd3Rc4FYY8,Навальный LIVE,0,0,ZheVu Zem,Какая бредятина...,2020-05-13T21:46:27Z,0
750,UgzckqYqjTCeu96SSdB4AaABAg,kZd3Rc4FYY8,Навальный LIVE,0,0,Artem_ka24,"Две беды, дураки и дураки в России!!!",2020-05-13T21:44:52Z,0
751,UgzXaZ8pdvnnd8rWF7p4AaABAg,kZd3Rc4FYY8,Навальный LIVE,0,0,Dmitriy Antonov,"Я даже больше скажу , что Цою песни писали пришельцы !",2020-05-13T21:44:22Z,0
752,UgxqR-plWjlsSST4drl4AaABAg,kZd3Rc4FYY8,Навальный LIVE,0,0,Евгения Груздева,"Дизлайк вам на этот раз.. если уж исходить из того, что холодную войну выйграли американцы, можно с уверенностью сказать, что колонией мирового капитала мы стали благодаря им ( их руководству) И да, пропаганда в СМИ о которой ты болтаешь, тоже по той же причине.",2020-05-13T21:43:45Z,0
753,UgwRdh1lPGZQva-q1gd4AaABAg,kZd3Rc4FYY8,Навальный LIVE,0,0,Дмитрий Скрып,"Теория заговора придумана, потому что хотят привести всё в одно понятие. Прикрыть правду под общим понятием... Слово теория - то, что надо доказать... А доказать много не получится - эьо тщательно скрывается... То, что кажется странным и сказочным - теория заговора. Но Гравитация - тоже теория, но её преподают в школе не как теорию, а как истину! Конечно, есть управление сверху! Это и дурак понимает... Но умело прикрыли якобы Теорией! Страны не управляются изнутри... Ими управляют.. Кто? Теория заговора. История переписывается.. Кем? Теория заговора! На Луну в 69м летали, когда видео-камера была 1 мегапиксель, а сейчас во время 4К видео почему не летают? Денег нет или Теория Заговора... Или нельзя подделать?... 9 11, Эффект Манделлы, СССР жив, Qanon... Всё,что опасно для Элиты как раскрытие их сути - всё теория заговора! И Навальный - получается их разработка! Просто так не закидывают такик утки.",2020-05-13T21:40:47Z,0
754,UgyBZ-araMN-gNLt5yp4AaABAg,kZd3Rc4FYY8,Навальный LIVE,0,0,Иосиф Сталин 98,"Алексей, я прочла, что ваша дочь учится в Америке. Это правда? Коммунисты пишут. Вот она любовь к Родине, а недвижимость за границей, дети учатся там же. 
Некому верить. Даже Навальный оказался лжецом.",2020-05-13T21:39:22Z,0
755,Ugx_JItqooKhduZD5q14AaABAg,kZd3Rc4FYY8,Навальный LIVE,0,6,Артем Илларионов,"Навальный с Михалковым обложался,сейчас  команду подключает чтобы вылезти.",2020-05-13T21:38:42Z,0
756,UgwYIjFeyiGx4xqg7494AaABAg,kZd3Rc4FYY8,Навальный LIVE,0,0,Natalia Akulenko,Гейтс хоть знает об этом,2020-05-13T21:37:16Z,0
757,UgxFoapsg9ExhvuBIDd4AaABAg,kZd3Rc4FYY8,Навальный LIVE,0,0,Евгений Орлов,"У Цоя были душевные песни, но!
Когда группа ""Кино"" называлась - 
""Гиперболойты"" её мало кто знал и слушал, но когда из тюрьмы вышел ворюга Айзеншпис и стал их продюсером, и появилось название ""Кино"", и рейтинги взлетели, и слава попёрла, об этом ни кто сейчас не вспоминает.",2020-05-13T21:36:56Z,0
758,UgzjaV4h1Qad24I77_l4AaABAg,kZd3Rc4FYY8,Навальный LIVE,0,27,Светлана Незванова,"""Теории заговора, навязанные нам с телеэкранов"". Очень смешно. Бредит, по-моему, автор ролика, а не кто-то еще.",2020-05-13T21:36:49Z,0
759,UgxDEKhknP-GE-zgAER4AaABAg,kZd3Rc4FYY8,Навальный LIVE,0,0,Сашка Сашкин,"Господа! чтобы там не было!хорошего,плохого.!но что то в этом есть! консперологического",2020-05-13T21:33:12Z,0
760,Ugz4NmGAGW3AvW-o7b54AaABAg,kZd3Rc4FYY8,Навальный LIVE,0,17,Алексей Орлов,"Ну ок, давайте представим, что через месяц билл скажет:
- ребятки, мы изобрели вакцину от ковида и вылечим всех вас! Но есть проблема, вирус мутирует и надо его уничтожать, но для этого вам нужно будет делать вакцинацию дополнительно! Когда это будет я не знаю, но помните что без вакцинации вы опять запустите пандемию! Без сертификата о данной прививке вам не дадут работу, не пустят в спортзал, не устроят в детский сад и тд. То есть без прививки сидите дома. Так как можете быть источником заразы! Это конечно не то что говорит михалоскар! Но блин подумайте! В современном мире если чтото происходит значит это кому то нужно! По другому не бывает!",2020-05-13T21:27:33Z,0
